alias_lot_id,wf_id,xcoord,ycoord,val
ABCP832,04,49,45,#
ABCP832,04,49,46,W
ABCP832,04,49,47,#
ABCP832,04,49,48,W
ABCP832,04,49,49,W
ABCP832,04,50,4,#
ABCP832,04,50,5,#
ABCP832,04,50,6,#
ABCP832,04,50,7,#
ABCP832,04,50,8,#
ABCP832,04,50,9,W
ABCP832,04,50,10,#
ABCP832,04,50,11,#
ABCP832,04,50,12,W
ABCP832,04,50,13,W
ABCP832,04,50,14,#
ABCP832,04,50,15,#
ABCP832,04,50,16,#
ABCP832,04,50,17,#
ABCP832,04,50,18,W
ABCP832,04,50,19,W
ABCP832,04,50,20,#
ABCP832,04,50,21,#
ABCP832,04,50,22,#
ABCP832,04,50,23,#
ABCP832,04,50,24,#
ABCP832,04,50,25,#
ABCP832,04,50,26,#
ABCP832,04,50,27,#
ABCP832,04,50,28,#
ABCP832,04,50,29,#
ABCP832,04,50,30,W
ABCP832,04,50,31,#
ABCP832,04,50,32,#
ABCP832,04,50,33,#
ABCP832,04,50,34,#
ABCP832,04,50,35,#
ABCP832,04,50,36,#
ABCP832,04,50,37,W
ABCP832,04,50,38,W
ABCP832,04,50,39,#
ABCP832,04,50,40,W
ABCP832,04,50,41,#
ABCP832,04,50,42,#
ABCP832,04,50,43,W
ABCP832,04,50,44,#
ABCP832,04,50,45,W
ABCP832,04,50,46,#
ABCP832,04,50,47,#
ABCP832,04,50,48,#
ABCP832,04,51,4,W
ABCP832,04,51,5,#
ABCP832,04,51,6,W
ABCP832,04,51,7,#
ABCP832,04,51,8,#
ABCP832,04,51,9,#
ABCP832,04,51,10,#
ABCP832,04,51,11,#
ABCP832,04,51,12,#
ABCP832,04,51,13,W
ABCP832,04,51,14,#
ABCP832,04,51,15,W
ABCP832,04,51,16,#
ABCP832,04,51,17,#
ABCP832,04,51,18,#
ABCP832,04,51,19,#
ABCP832,04,51,20,#
ABCP832,04,51,21,#
ABCP832,04,51,22,#
ABCP832,04,51,23,#
ABCP832,04,51,24,#
ABCP832,04,51,25,W
ABCP832,04,51,26,#
ABCP832,04,51,27,W
ABCP832,04,51,28,#
ABCP832,04,51,29,#
ABCP832,04,51,30,#
ABCP832,04,51,31,#
ABCP832,04,51,32,W
ABCP832,04,51,33,#
ABCP832,04,51,34,#
ABCP832,04,51,35,#
ABCP832,04,51,36,W
ABCP832,04,51,37,#
ABCP832,04,51,38,#
ABCP832,04,51,39,#
ABCP832,04,51,40,#
ABCP832,04,51,41,#
ABCP832,04,51,42,W
ABCP832,04,51,43,#
ABCP832,04,51,44,#
ABCP832,04,51,45,#
ABCP832,04,51,46,#
ABCP832,04,51,47,#
ABCP832,04,51,48,#
ABCP832,04,52,4,#
ABCP832,04,52,5,#
ABCP832,04,52,6,W
ABCP832,04,52,7,W
ABCP832,04,52,8,#
ABCP832,04,52,9,#
ABCP832,04,52,10,#
ABCP832,04,52,11,#
ABCP832,04,52,12,#
ABCP832,04,52,13,W
ABCP832,04,52,14,#
ABCP832,04,52,15,#
ABCP832,04,52,16,#
ABCP832,04,52,17,#
ABCP832,04,52,18,W
ABCP832,04,52,19,#
ABCP832,04,52,20,#
ABCP832,04,52,21,#
ABCP832,04,52,22,#
ABCP832,04,52,23,W
ABCP832,04,52,24,#
ABCP832,04,52,25,W
ABCP832,04,52,26,#
ABCP832,04,52,27,#
ABCP832,04,52,28,#
ABCP832,04,52,29,#
ABCP832,04,52,30,#
ABCP832,04,52,31,W
ABCP832,04,52,32,W
ABCP832,04,52,33,#
ABCP832,04,52,34,#
ABCP832,04,52,35,#
ABCP832,04,52,36,W
ABCP832,04,52,37,#
ABCP832,04,52,38,#
ABCP832,04,52,39,#
ABCP832,04,52,40,W
ABCP832,04,52,41,#
ABCP832,04,52,42,#
ABCP832,04,52,43,#
ABCP832,04,52,44,#
ABCP832,04,52,45,#
ABCP832,04,52,46,#
ABCP832,04,52,47,#
ABCP832,04,52,48,#
ABCP832,04,53,5,#
ABCP832,04,53,6,#
ABCP832,04,53,7,#
ABCP832,04,53,8,#
ABCP832,04,53,9,#
ABCP832,04,53,10,#
ABCP832,04,53,11,W
ABCP832,04,53,12,W
ABCP832,04,53,13,#
ABCP832,04,53,14,#
ABCP832,04,53,15,#
ABCP832,04,53,16,#
ABCP832,04,53,17,#
ABCP832,04,53,18,#
ABCP832,04,53,19,W
ABCP832,04,53,20,#
ABCP832,04,53,21,#
ABCP832,04,53,22,#
ABCP832,04,53,23,#
ABCP832,04,53,24,#
ABCP832,04,53,25,#
ABCP832,04,53,26,W
ABCP832,04,53,27,#
ABCP832,04,53,28,#
ABCP832,04,53,29,#
ABCP832,04,53,30,W
ABCP832,04,53,31,W
ABCP832,04,53,32,#
ABCP832,04,53,33,#
ABCP832,04,53,34,#
ABCP832,04,53,35,#
ABCP832,04,53,36,#
ABCP832,04,53,37,#
ABCP832,04,53,38,W
ABCP832,04,53,39,#
ABCP832,04,53,40,#
ABCP832,04,53,41,#
ABCP832,04,53,42,W
ABCP832,04,53,43,#
ABCP832,04,53,44,#
ABCP832,04,53,45,W
ABCP832,04,53,46,#
ABCP832,04,53,47,#
ABCP832,04,54,5,#
ABCP832,04,54,6,#
ABCP832,04,54,7,#
ABCP832,04,54,8,#
ABCP832,04,54,9,#
ABCP832,04,54,10,W
ABCP832,04,54,11,#
ABCP832,04,54,12,#
ABCP832,04,54,13,#
ABCP832,04,54,14,W
ABCP832,04,54,15,#
ABCP832,04,54,16,#
ABCP832,04,54,17,W
ABCP832,04,54,18,#
ABCP832,04,54,19,#
ABCP832,04,54,20,#
ABCP832,04,54,21,#
ABCP832,04,54,22,#
ABCP832,04,54,23,#
ABCP832,04,54,24,#
ABCP832,04,54,25,#
ABCP832,04,54,26,W
ABCP832,04,54,27,#
ABCP832,04,54,28,#
ABCP832,04,54,29,W
ABCP832,04,54,30,#
ABCP832,04,54,31,W
ABCP832,04,54,32,#
ABCP832,04,54,33,#
ABCP832,04,54,34,#
ABCP832,04,54,35,#
ABCP832,04,54,36,#
ABCP832,04,54,37,#
ABCP832,04,54,38,#
ABCP832,04,54,39,#
ABCP832,04,54,40,W
ABCP832,04,54,41,#
ABCP832,04,54,42,#
ABCP832,04,54,43,#
ABCP832,04,54,44,#
ABCP832,04,54,45,W
ABCP832,04,54,46,#
ABCP832,04,54,47,#
ABCP832,04,55,6,#
ABCP832,04,55,7,#
ABCP832,04,55,8,#
ABCP832,04,55,9,#
ABCP832,04,55,10,#
ABCP832,04,55,11,#
ABCP832,04,55,12,#
ABCP832,04,55,13,#
ABCP832,04,55,14,#
ABCP832,04,55,15,#
ABCP832,04,55,16,#
ABCP832,04,55,17,#
ABCP832,04,55,18,#
ABCP832,04,55,19,#
ABCP832,04,55,20,W
ABCP832,04,55,21,#
ABCP832,04,55,22,#
ABCP832,04,55,23,W
ABCP832,04,55,24,#
ABCP832,04,55,25,W
ABCP832,04,55,26,#
ABCP832,04,55,27,W
ABCP832,04,55,28,#
ABCP832,04,55,29,W
ABCP832,04,55,30,W
ABCP832,04,55,31,#
ABCP832,04,55,32,#
ABCP832,04,55,33,#
ABCP832,04,55,34,#
ABCP832,04,55,35,W
ABCP832,04,55,36,W
ABCP832,04,55,37,#
ABCP832,04,55,38,#
ABCP832,04,55,39,#
ABCP832,04,55,40,#
ABCP832,04,55,41,#
ABCP832,04,55,42,#
ABCP832,04,55,43,#
ABCP832,04,55,44,#
ABCP832,04,55,45,W
ABCP832,04,55,46,W
ABCP832,04,56,6,#
ABCP832,04,56,7,#
ABCP832,04,56,8,#
ABCP832,04,56,9,#
ABCP832,04,56,10,W
ABCP832,04,56,11,#
ABCP832,04,56,12,#
ABCP832,04,56,13,W
ABCP832,04,56,14,W
ABCP832,04,56,15,W
ABCP832,04,56,16,#
ABCP832,04,56,17,#
ABCP832,04,56,18,#
ABCP832,04,56,19,W
ABCP832,04,56,20,W
ABCP832,04,56,21,#
ABCP832,04,56,22,#
ABCP832,04,56,23,#
ABCP832,04,56,24,#
ABCP832,04,56,25,#
ABCP832,04,56,26,#
ABCP832,04,56,27,#
ABCP832,04,56,28,#
ABCP832,04,56,29,#
ABCP832,04,56,30,#
ABCP832,04,56,31,#
ABCP832,04,56,32,#
ABCP832,04,56,33,#
ABCP832,04,56,34,#
ABCP832,04,56,35,#
ABCP832,04,56,36,W
ABCP832,04,56,37,#
ABCP832,04,56,38,#
ABCP832,04,56,39,#
ABCP832,04,56,40,#
ABCP832,04,56,41,#
ABCP832,04,56,42,#
ABCP832,04,56,43,W
ABCP832,04,56,44,W
ABCP832,04,56,45,#
ABCP832,04,56,46,#
ABCP832,04,57,6,#
ABCP832,04,57,7,#
ABCP832,04,57,8,#
ABCP832,04,57,9,W
ABCP832,04,57,10,#
ABCP832,04,57,11,#
ABCP832,04,57,12,#
ABCP832,04,57,13,#
ABCP832,04,57,14,#
ABCP832,04,57,15,#
ABCP832,04,57,16,#
ABCP832,04,57,17,W
ABCP832,04,57,18,#
ABCP832,04,57,19,#
ABCP832,04,57,20,#
ABCP832,04,57,21,W
ABCP832,04,57,22,#
ABCP832,04,57,23,#
ABCP832,04,57,24,#
ABCP832,04,57,25,#
ABCP832,04,57,26,W
ABCP832,04,57,27,#
ABCP832,04,57,28,#
ABCP832,04,57,29,#
ABCP832,04,57,30,#
ABCP832,04,57,31,#
ABCP832,04,57,32,#
ABCP832,04,57,33,#
ABCP832,04,57,34,#
ABCP832,04,57,35,#
ABCP832,04,57,36,W
ABCP832,04,57,37,#
ABCP832,04,57,38,#
ABCP832,04,57,39,#
ABCP832,04,57,40,#
ABCP832,04,57,41,#
ABCP832,04,57,42,#
ABCP832,04,57,43,#
ABCP832,04,57,44,W
ABCP832,04,57,45,#
ABCP832,04,57,46,#
ABCP832,04,58,7,W
ABCP832,04,58,8,#
ABCP832,04,58,9,#
ABCP832,04,58,10,W
ABCP832,04,58,11,#
ABCP832,04,58,12,#
ABCP832,04,58,13,#
ABCP832,04,58,14,#
ABCP832,04,58,15,#
ABCP832,04,58,16,#
ABCP832,04,58,17,#
ABCP832,04,58,18,#
ABCP832,04,58,19,#
ABCP832,04,58,20,W
ABCP832,04,58,21,#
ABCP832,04,58,22,#
ABCP832,04,58,23,#
ABCP832,04,58,24,#
ABCP832,04,58,25,#
ABCP832,04,58,26,#
ABCP832,04,58,27,#
ABCP832,04,58,28,W
ABCP832,04,58,29,#
ABCP832,04,58,30,#
ABCP832,04,58,31,#
ABCP832,04,58,32,#
ABCP832,04,58,33,#
ABCP832,04,58,34,W
ABCP832,04,58,35,#
ABCP832,04,58,36,#
ABCP832,04,58,37,W
ABCP832,04,58,38,#
ABCP832,04,58,39,#
ABCP832,04,58,40,#
ABCP832,04,58,41,#
ABCP832,04,58,42,#
ABCP832,04,58,43,#
ABCP832,04,58,44,#
ABCP832,04,58,45,#
ABCP832,04,59,8,#
ABCP832,04,59,9,#
ABCP832,04,59,10,#
ABCP832,04,59,11,W
ABCP832,04,59,12,#
ABCP832,04,59,13,#
ABCP832,04,59,14,#
ABCP832,04,59,15,W
ABCP832,04,59,16,#
ABCP832,04,59,17,#
ABCP832,04,59,18,#
ABCP832,04,59,19,#
ABCP832,04,59,20,W
ABCP832,04,59,21,#
ABCP832,04,59,22,#
ABCP832,04,59,23,#
ABCP832,04,59,24,W
ABCP832,04,59,25,#
ABCP832,04,59,26,#
ABCP832,04,59,27,W
ABCP832,04,59,28,#
ABCP832,04,59,29,#
ABCP832,04,59,30,#
ABCP832,04,59,31,#
ABCP832,04,59,32,#
ABCP832,04,59,33,W
ABCP832,04,59,34,#
ABCP832,04,59,35,#
ABCP832,04,59,36,W
ABCP832,04,59,37,#
ABCP832,04,59,38,#
ABCP832,04,59,39,#
ABCP832,04,59,40,#
ABCP832,04,59,41,#
ABCP832,04,59,42,#
ABCP832,04,59,43,W
ABCP832,04,59,44,#
ABCP832,04,60,8,W
ABCP832,04,60,9,#
ABCP832,04,60,10,#
ABCP832,04,60,11,#
ABCP832,04,60,12,#
ABCP832,04,60,13,#
ABCP832,04,60,14,#
ABCP832,04,60,15,W
ABCP832,04,60,16,#
ABCP832,04,60,17,#
ABCP832,04,60,18,#
ABCP832,04,60,19,#
ABCP832,04,60,20,#
ABCP832,04,60,21,#
ABCP832,04,60,22,#
ABCP832,04,60,23,#
ABCP832,04,60,24,W
ABCP832,04,60,25,#
ABCP832,04,60,26,#
ABCP832,04,60,27,#
ABCP832,04,60,28,#
ABCP832,04,60,29,W
ABCP832,04,60,30,#
ABCP832,04,60,31,#
ABCP832,04,60,32,#
ABCP832,04,60,33,#
ABCP832,04,60,34,#
ABCP832,04,60,35,#
ABCP832,04,60,36,#
ABCP832,04,60,37,#
ABCP832,04,60,38,#
ABCP832,04,60,39,#
ABCP832,04,60,40,W
ABCP832,04,60,41,#
ABCP832,04,60,42,#
ABCP832,04,60,43,W
ABCP832,04,60,44,#
ABCP832,04,61,9,#
ABCP832,04,61,10,W
ABCP832,04,61,11,#
ABCP832,04,61,12,#
ABCP832,04,61,13,#
ABCP832,04,61,14,#
ABCP832,04,61,15,#
ABCP832,04,61,16,#
ABCP832,04,61,17,#
ABCP832,04,61,18,#
ABCP832,04,61,19,#
ABCP832,04,61,20,W
ABCP832,04,61,21,#
ABCP832,04,61,22,#
ABCP832,04,61,23,#
ABCP832,04,61,24,#
ABCP832,04,61,25,W
ABCP832,04,61,26,#
ABCP832,04,61,27,#
ABCP832,04,61,28,#
ABCP832,04,61,29,#
ABCP832,04,61,30,#
ABCP832,04,61,31,#
ABCP832,04,61,32,#
ABCP832,04,61,33,#
ABCP832,04,61,34,#
ABCP832,04,61,35,#
ABCP832,04,61,36,#
ABCP832,04,61,37,#
ABCP832,04,61,38,#
ABCP832,04,61,39,#
ABCP832,04,61,40,#
ABCP832,04,61,41,#
ABCP832,04,61,42,#
ABCP832,04,61,43,#
ABCP832,04,62,10,#
ABCP832,04,62,11,#
ABCP832,04,62,12,W
ABCP832,04,62,13,#
ABCP832,04,62,14,#
ABCP832,04,62,15,W
ABCP832,04,62,16,W
ABCP832,04,62,17,#
ABCP832,04,62,18,#
ABCP832,04,62,19,#
ABCP832,04,62,20,#
ABCP832,04,62,21,#
ABCP832,04,62,22,#
ABCP832,04,62,23,#
ABCP832,04,62,24,#
ABCP832,04,62,25,#
ABCP832,04,62,26,#
ABCP832,04,62,27,#
ABCP832,04,62,28,#
ABCP832,04,62,29,#
ABCP832,04,62,30,W
ABCP832,04,62,31,#
ABCP832,04,62,32,#
ABCP832,04,62,33,W
ABCP832,04,62,34,#
ABCP832,04,62,35,#
ABCP832,04,62,36,W
ABCP832,04,62,37,#
ABCP832,04,62,38,#
ABCP832,04,62,39,W
ABCP832,04,62,40,#
ABCP832,04,62,41,#
ABCP832,04,62,42,#
ABCP832,04,63,11,#
ABCP832,04,63,12,#
ABCP832,04,63,13,#
ABCP832,04,63,14,#
ABCP832,04,63,15,W
ABCP832,04,63,16,W
ABCP832,04,63,17,#
ABCP832,04,63,18,#
ABCP832,04,63,19,#
ABCP832,04,63,20,W
ABCP832,04,63,21,#
ABCP832,04,63,22,#
ABCP832,04,63,23,#
ABCP832,04,63,24,#
ABCP832,04,63,25,#
ABCP832,04,63,26,#
ABCP832,04,63,27,#
ABCP832,04,63,28,#
ABCP832,04,63,29,#
ABCP832,04,63,30,#
ABCP832,04,63,31,#
ABCP832,04,63,32,#
ABCP832,04,63,33,W
ABCP832,04,63,34,#
ABCP832,04,63,35,W
ABCP832,04,63,36,W
ABCP832,04,63,37,W
ABCP832,04,63,38,#
ABCP832,04,63,39,#
ABCP832,04,63,40,W
ABCP832,04,63,41,W
ABCP832,04,64,11,#
ABCP832,04,64,12,#
ABCP832,04,64,13,#
ABCP832,04,64,14,#
ABCP832,04,64,15,#
ABCP832,04,64,16,#
ABCP832,04,64,17,#
ABCP832,04,64,18,#
ABCP832,04,64,19,#
ABCP832,04,64,20,#
ABCP832,04,64,21,#
ABCP832,04,64,22,W
ABCP832,04,64,23,#
ABCP832,04,64,24,W
ABCP832,04,64,25,W
ABCP832,04,64,26,W
ABCP832,04,64,27,#
ABCP832,04,64,28,W
ABCP832,04,64,29,#
ABCP832,04,64,30,#
ABCP832,04,64,31,W
ABCP832,04,64,32,#
ABCP832,04,64,33,#
ABCP832,04,64,34,#
ABCP832,04,64,35,#
ABCP832,04,64,36,#
ABCP832,04,64,37,#
ABCP832,04,64,38,#
ABCP832,04,64,39,#
ABCP832,04,64,40,#
ABCP832,04,64,41,#
ABCP832,04,65,13,#
ABCP832,04,65,14,#
ABCP832,04,65,15,#
ABCP832,04,65,16,W
ABCP832,04,65,17,#
ABCP832,04,65,18,#
ABCP832,04,65,19,W
ABCP832,04,65,20,#
ABCP832,04,65,21,#
ABCP832,04,65,22,#
ABCP832,04,65,23,#
ABCP832,04,65,24,#
ABCP832,04,65,25,#
ABCP832,04,65,26,#
ABCP832,04,65,27,#
ABCP832,04,65,28,#
ABCP832,04,65,29,#
ABCP832,04,65,30,#
ABCP832,04,65,31,#
ABCP832,04,65,32,W
ABCP832,04,65,33,W
ABCP832,04,65,34,#
ABCP832,04,65,35,#
ABCP832,04,65,36,#
ABCP832,04,65,37,#
ABCP832,04,65,38,#
ABCP832,04,65,39,W
ABCP832,04,66,14,#
ABCP832,04,66,15,#
ABCP832,04,66,16,#
ABCP832,04,66,17,#
ABCP832,04,66,18,#
ABCP832,04,66,19,W
ABCP832,04,66,20,#
ABCP832,04,66,21,#
ABCP832,04,66,22,#
ABCP832,04,66,23,#
ABCP832,04,66,24,W
ABCP832,04,66,25,#
ABCP832,04,66,26,#
ABCP832,04,66,27,#
ABCP832,04,66,28,#
ABCP832,04,66,29,#
ABCP832,04,66,30,W
ABCP832,04,66,31,#
ABCP832,04,66,32,#
ABCP832,04,66,33,#
ABCP832,04,66,34,#
ABCP832,04,66,35,#
ABCP832,04,66,36,#
ABCP832,04,66,37,#
ABCP832,04,66,38,W
ABCP832,04,67,15,#
ABCP832,04,67,16,#
ABCP832,04,67,17,W
ABCP832,04,67,18,#
ABCP832,04,67,19,#
ABCP832,04,67,20,#
ABCP832,04,67,21,W
ABCP832,04,67,22,#
ABCP832,04,67,23,W
ABCP832,04,67,24,#
ABCP832,04,67,25,#
ABCP832,04,67,26,#
ABCP832,04,67,27,#
ABCP832,04,67,28,#
ABCP832,04,67,29,#
ABCP832,04,67,30,#
ABCP832,04,67,31,#
ABCP832,04,67,32,#
ABCP832,04,67,33,#
ABCP832,04,67,34,#
ABCP832,04,67,35,#
ABCP832,04,67,36,#
ABCP832,04,67,37,#
ABCP832,04,68,16,#
ABCP832,04,68,17,#
ABCP832,04,68,18,W
ABCP832,04,68,19,#
ABCP832,04,68,20,#
ABCP832,04,68,21,#
ABCP832,04,68,22,#
ABCP832,04,68,23,#
ABCP832,04,68,24,#
ABCP832,04,68,25,#
ABCP832,04,68,26,#
ABCP832,04,68,27,#
ABCP832,04,68,28,#
ABCP832,04,68,29,#
ABCP832,04,68,30,#
ABCP832,04,68,31,#
ABCP832,04,68,32,#
ABCP832,04,68,33,#
ABCP832,04,68,34,#
ABCP832,04,68,35,#
ABCP832,04,68,36,#
ABCP832,04,69,18,#
ABCP832,04,69,19,#
ABCP832,04,69,20,#
ABCP832,04,69,21,#
ABCP832,04,69,22,#
ABCP832,04,69,23,#
ABCP832,04,69,24,#
ABCP832,04,69,25,#
ABCP832,04,69,26,W
ABCP832,04,69,27,#
ABCP832,04,69,28,#
ABCP832,04,69,29,#
ABCP832,04,69,30,#
ABCP832,04,69,31,#
ABCP832,04,69,32,#
ABCP832,04,69,33,#
ABCP832,04,69,34,#
